# JeLLFysh - a Python application for all-atom event-chain Monte Carlo - https://github.com/jellyfysh
# Copyright (C) 2019, 2022 The JeLLyFysh organization
# (See the AUTHORS.md file for the full list of authors.)
#
# This file is part of JeLLyFysh.
#
# JeLLyFysh is free software: you can redistribute it and/or modify it under the terms of the GNU General Public
# License as published by the Free Software Foundation, either version 3 of the License, or (at your option) any later
# version.
#
# JeLLyFysh is distributed in the hope that it will be useful, but WITHOUT ANY WARRANTY; without even the implied
# warranty of MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE.  See the GNU General Public License for more details.
#
# You should have received a copy of the GNU General Public License along with JeLLyFysh in the LICENSE file.
# If not, see <https://www.gnu.org/licenses/>.
#
# If you use JeLLyFysh in published work, please cite the following reference (see [Hoellmer2020] in References.bib):
# Philipp Hoellmer, Liang Qin, Michael F. Faulkner, A. C. Maggs, and Werner Krauth,
# JeLLyFysh-Version1.0 -- a Python application for all-atom event-chain Monte Carlo,
# Computer Physics Communications, Volume 253, 107168 (2020), https://doi.org/10.1016/j.cpc.2020.107168.
#
0.0545596004    0.00000000000000
0.0554256258    0.00000000000000
0.0562916512    0.00000000000000
0.0571576766    0.00000000000000
0.0580237021    0.00000000000000
0.0588897275    0.00000000000000
0.0597557529    0.00000000000000
0.0606217783    0.00000000000000
0.0614878037    0.00000000000000
0.0623538291    0.00000000000000
0.0632198545    0.00000000000000
0.0640858799    0.00000000000000
0.0649519053    0.00000000000000
0.0658179307    0.00000305175781
0.0666839561    0.00000610351562
0.0675499815    0.00000610351562
0.0684160069    0.00001831054687
0.0692820323    0.00003967285156
0.0701480577    0.00008239746094
0.0710140831    0.00013427734375
0.0718801085    0.00022583007812
0.0727461339    0.00034484863281
0.0736121593    0.00048522949219
0.0744781847    0.00071105957031
0.0753442101    0.00099487304688
0.0762102355    0.00141601562500
0.0770762609    0.00185546875000
0.0779422863    0.00245666503906
0.0788083117    0.00314941406250
0.0796743371    0.00391235351562
0.0805403626    0.00479736328125
0.0814063880    0.00593566894531
0.0822724134    0.00703735351563
0.0831384388    0.00838623046875
0.0840044642    0.00972595214844
0.0848704896    0.01127929687500
0.0857365150    0.01297302246094
0.0866025404    0.01472167968750
0.0874685658    0.01655578613281
0.0883345912    0.01850585937500
0.0892006166    0.02054138183594
0.0900666420    0.02265014648438
0.0909326674    0.02486877441406
0.0917986928    0.02704162597656
0.0926647182    0.02936096191406
0.0935307436    0.03178100585938
0.0943967690    0.03412475585937
0.0952627944    0.03633728027344
0.0961288198    0.03873596191406
0.0969948452    0.04103088378906
0.0978608706    0.04328918457031
0.0987268960    0.04557495117188
0.0995929214    0.04781188964844
0.1004589468    0.05005187988281
0.1013249722    0.05213012695313
0.1021909976    0.05433044433594
0.1030570231    0.05662536621094
0.1039230485    0.05876464843750
0.1047890739    0.06085815429688
0.1056550993    0.06293945312500
0.1065211247    0.06503295898437
0.1073871501    0.06705322265625
0.1082531755    0.06903991699219
0.1091192009    0.07104797363281
0.1099852263    0.07287292480469
0.1108512517    0.07479858398438
0.1117172771    0.07649536132813
0.1125833025    0.07828979492188
0.1134493279    0.07993774414063
0.1143153533    0.08152770996094
0.1151813787    0.08320922851563
0.1160474041    0.08495178222656
0.1169134295    0.08664245605469
0.1177794549    0.08815002441406
0.1186454803    0.08964843750000
0.1195115057    0.09125366210938
0.1203775311    0.09266052246094
0.1212435565    0.09421386718750
0.1221095819    0.09564514160156
0.1229756073    0.09703979492188
0.1238416327    0.09838256835938
0.1247076581    0.09969482421875
0.1255736835    0.10102539062500
0.1264397090    0.10235595703125
0.1273057344    0.10360717773438
0.1281717598    0.10489196777344
0.1290377852    0.10613708496094
0.1299038106    0.10740356445313
0.1307698360    0.10849914550781
0.1316358614    0.10957641601563
0.1325018868    0.11064147949219
0.1333679122    0.11179809570313
0.1342339376    0.11291809082031
0.1350999630    0.11403808593750
0.1359659884    0.11507263183594
0.1368320138    0.11617431640625
0.1376980392    0.11708679199219
0.1385640646    0.11807861328125
0.1394300900    0.11900329589844
0.1402961154    0.12000122070313
0.1411621408    0.12090454101563
0.1420281662    0.12177429199219
0.1428941916    0.12277832031250
0.1437602170    0.12368469238281
0.1446262424    0.12460937500000
0.1454922678    0.12542724609375
0.1463582932    0.12633056640625
0.1472243186    0.12724304199219
0.1480903440    0.12810974121094
0.1489563695    0.12899780273437
0.1498223949    0.12985534667969
0.1506884203    0.13070068359375
0.1515544457    0.13156433105469
0.1524204711    0.13237609863281
0.1532864965    0.13322753906250
0.1541525219    0.13404846191406
0.1550185473    0.13483581542969
0.1558845727    0.13558959960937
0.1567505981    0.13639831542969
0.1576166235    0.13721313476562
0.1584826489    0.13796997070312
0.1593486743    0.13883361816406
0.1602146997    0.13958740234375
0.1610807251    0.14032592773437
0.1619467505    0.14104309082031
0.1628127759    0.14174804687500
0.1636788013    0.14244689941406
0.1645448267    0.14314575195312
0.1654108521    0.14379882812500
0.1662768775    0.14451599121094
0.1671429029    0.14514770507812
0.1680089283    0.14591369628906
0.1688749537    0.14655456542969
0.1697409791    0.14721679687500
0.1706070045    0.14787292480469
0.1714730299    0.14856262207031
0.1723390554    0.14928588867187
0.1732050808    0.14999084472656
0.1740711062    0.15058288574219
0.1749371316    0.15123901367187
0.1758031570    0.15188293457031
0.1766691824    0.15259704589844
0.1775352078    0.15325927734375
0.1784012332    0.15384826660156
0.1792672586    0.15450134277344
0.1801332840    0.15516357421875
0.1809993094    0.15579528808594
0.1818653348    0.15648803710937
0.1827313602    0.15719299316406
0.1835973856    0.15782165527344
0.1844634110    0.15851440429687
0.1853294364    0.15916442871094
0.1861954618    0.15980529785156
0.1870614872    0.16048889160156
0.1879275126    0.16117858886719
0.1887935380    0.16190185546875
0.1896595634    0.16255798339844
0.1905255888    0.16309204101562
0.1913916142    0.16371154785156
0.1922576396    0.16435241699219
0.1931236650    0.16500549316406
0.1939896904    0.16569519042969
0.1948557159    0.16629028320312
0.1957217413    0.16690368652344
0.1965877667    0.16756896972656
0.1974537921    0.16823425292969
0.1983198175    0.16892395019531
0.1991858429    0.16950683593750
0.2000518683    0.17017822265625
0.2009178937    0.17077941894531
0.2017839191    0.17143554687500
0.2026499445    0.17204284667969
0.2035159699    0.17265319824219
0.2043819953    0.17319946289062
0.2052480207    0.17378540039062
0.2061140461    0.17440795898437
0.2069800715    0.17500915527344
0.2078460969    0.17566833496094
0.2087121223    0.17626037597656
0.2095781477    0.17688293457031
0.2104441731    0.17758178710937
0.2113101985    0.17823181152344
0.2121762239    0.17884521484375
0.2130422493    0.17947998046875
0.2139082747    0.18023681640625
0.2147743001    0.18095703125000
0.2156403255    0.18157348632812
0.2165063509    0.18219299316406
0.2173723763    0.18284912109375
0.2182384018    0.18348388671875
0.2191044272    0.18403625488281
0.2199704526    0.18470153808594
0.2208364780    0.18533325195312
0.2217025034    0.18601074218750
0.2225685288    0.18666076660156
0.2234345542    0.18725891113281
0.2243005796    0.18787536621094
0.2251666050    0.18849182128906
0.2260326304    0.18923339843750
0.2268986558    0.18985900878906
0.2277646812    0.19048461914062
0.2286307066    0.19111938476562
0.2294967320    0.19175720214844
0.2303627574    0.19241638183594
0.2312287828    0.19309387207031
0.2320948082    0.19379882812500
0.2329608336    0.19449768066406
0.2338268590    0.19511108398437
0.2346928844    0.19580688476562
0.2355589098    0.19649658203125
0.2364249352    0.19724121093750
0.2372909606    0.19788818359375
0.2381569860    0.19862670898437
0.2390230114    0.19942932128906
0.2398890368    0.20006713867187
0.2407550623    0.20082702636719
0.2416210877    0.20156250000000
0.2424871131    0.20233764648437
0.2433531385    0.20305480957031
0.2442191639    0.20382690429687
0.2450851893    0.20455017089844
0.2459512147    0.20526733398437
0.2468172401    0.20603332519531
0.2476832655    0.20682067871094
0.2485492909    0.20752868652344
0.2494153163    0.20818176269531
0.2502813417    0.20888366699219
0.2511473671    0.20964660644531
0.2520133925    0.21040649414062
0.2528794179    0.21118469238281
0.2537454433    0.21196289062500
0.2546114687    0.21264038085937
0.2554774941    0.21330566406250
0.2563435195    0.21405944824219
0.2572095449    0.21488037109375
0.2580755703    0.21571044921875
0.2589415957    0.21644592285156
0.2598076211    0.21719055175781
0.2606736465    0.21796569824219
0.2615396719    0.21872558593750
0.2624056973    0.21957702636719
0.2632717228    0.22034606933594
0.2641377482    0.22110290527344
0.2650037736    0.22195434570312
0.2658697990    0.22279968261719
0.2667358244    0.22367858886719
0.2676018498    0.22441406250000
0.2684678752    0.22520446777344
0.2693339006    0.22601318359375
0.2701999260    0.22687072753906
0.2710659514    0.22763061523437
0.2719319768    0.22843322753906
0.2727980022    0.22927246093750
0.2736640276    0.23006286621094
0.2745300530    0.23092651367187
0.2753960784    0.23180236816406
0.2762621038    0.23269348144531
0.2771281292    0.23350830078125
0.2779941546    0.23434143066406
0.2788601800    0.23518371582031
0.2797262054    0.23601989746094
0.2805922308    0.23680725097656
0.2814582562    0.23764953613281
0.2823242816    0.23855285644531
0.2831903070    0.23949584960937
0.2840563324    0.24026794433594
0.2849223578    0.24106750488281
0.2857883832    0.24188842773437
0.2866544087    0.24272766113281
0.2875204341    0.24359130859375
0.2883864595    0.24450378417969
0.2892524849    0.24536743164062
0.2901185103    0.24631347656250
0.2909845357    0.24727478027344
0.2918505611    0.24813232421875
0.2927165865    0.24907836914062
0.2935826119    0.25001220703125
0.2944486373    0.25093994140625
0.2953146627    0.25187683105469
0.2961806881    0.25285949707031
0.2970467135    0.25392150878906
0.2979127389    0.25476989746094
0.2987787643    0.25571899414062
0.2996447897    0.25673522949219
0.3005108151    0.25770568847656
0.3013768405    0.25864868164062
0.3022428659    0.25960388183594
0.3031088913    0.26047668457031
0.3039749167    0.26142272949219
0.3048409421    0.26239318847656
0.3057069675    0.26343994140625
0.3065729929    0.26453247070312
0.3074390183    0.26550292968750
0.3083050437    0.26649780273437
0.3091710692    0.26746520996094
0.3100370946    0.26852111816406
0.3109031200    0.26955566406250
0.3117691454    0.27059936523437
0.3126351708    0.27164916992187
0.3135011962    0.27266235351562
0.3143672216    0.27375488281250
0.3152332470    0.27475891113281
0.3160992724    0.27579956054687
0.3169652978    0.27683715820312
0.3178313232    0.27785644531250
0.3186973486    0.27889709472656
0.3195633740    0.28002319335937
0.3204293994    0.28110961914062
0.3212954248    0.28218078613281
0.3221614502    0.28319702148437
0.3230274756    0.28430786132812
0.3238935010    0.28533935546875
0.3247595264    0.28645629882812
0.3256255518    0.28760375976562
0.3264915772    0.28866271972656
0.3273576026    0.28974914550781
0.3282236280    0.29082946777344
0.3290896534    0.29197082519531
0.3299556788    0.29308471679687
0.3308217042    0.29428710937500
0.3316877296    0.29529724121094
0.3325537551    0.29643554687500
0.3334197805    0.29765625000000
0.3342858059    0.29878845214844
0.3351518313    0.29994201660156
0.3360178567    0.30104675292969
0.3368838821    0.30221862792969
0.3377499075    0.30341186523437
0.3386159329    0.30448913574219
0.3394819583    0.30559082031250
0.3403479837    0.30678100585937
0.3412140091    0.30784606933594
0.3420800345    0.30904846191406
0.3429460599    0.31025390625000
0.3438120853    0.31139221191406
0.3446781107    0.31267089843750
0.3455441361    0.31390686035156
0.3464101615    0.31508178710937
0.3472761869    0.31631469726562
0.3481422123    0.31755676269531
0.3490082377    0.31881103515625
0.3498742631    0.31992797851562
0.3507402885    0.32113647460937
0.3516063139    0.32231445312500
0.3524723393    0.32351684570312
0.3533383647    0.32463684082031
0.3542043901    0.32582397460937
0.3550704156    0.32696838378906
0.3559364410    0.32812805175781
0.3568024664    0.32942810058594
0.3576684918    0.33069763183594
0.3585345172    0.33215637207031
0.3594005426    0.33343811035156
0.3602665680    0.33475036621094
0.3611325934    0.33599853515625
0.3619986188    0.33734741210937
0.3628646442    0.33864135742187
0.3637306696    0.34001770019531
0.3645966950    0.34135437011719
0.3654627204    0.34276733398437
0.3663287458    0.34406433105469
0.3671947712    0.34534301757812
0.3680607966    0.34671630859375
0.3689268220    0.34810180664062
0.3697928474    0.34946899414062
0.3706588728    0.35081176757812
0.3715248982    0.35224609375000
0.3723909236    0.35363769531250
0.3732569490    0.35512695312500
0.3741229744    0.35645446777344
0.3749889998    0.35777893066406
0.3758550252    0.35926513671875
0.3767210506    0.36069946289062
0.3775870761    0.36209716796875
0.3784531015    0.36357727050781
0.3793191269    0.36495361328125
0.3801851523    0.36638183593750
0.3810511777    0.36783142089844
0.3819172031    0.36919555664062
0.3827832285    0.37067871093750
0.3836492539    0.37217102050781
0.3845152793    0.37362060546875
0.3853813047    0.37510986328125
0.3862473301    0.37669982910156
0.3871133555    0.37801818847656
0.3879793809    0.37954711914062
0.3888454063    0.38086242675781
0.3897114317    0.38237609863281
0.3905774571    0.38387451171875
0.3914434825    0.38529663085937
0.3923095079    0.38670959472656
0.3931755333    0.38816223144531
0.3940415587    0.38957824707031
0.3949075841    0.39106750488281
0.3957736095    0.39263305664062
0.3966396349    0.39415588378906
0.3975056603    0.39559936523437
0.3983716857    0.39710083007812
0.3992377111    0.39860534667969
0.4001037365    0.40018310546875
0.4009697620    0.40158996582031
0.4018357874    0.40313415527344
0.4027018128    0.40462951660156
0.4035678382    0.40602416992187
0.4044338636    0.40753173828125
0.4052998890    0.40910949707031
0.4061659144    0.41060485839844
0.4070319398    0.41224670410156
0.4078979652    0.41382141113281
0.4087639906    0.41553955078125
0.4096300160    0.41711120605469
0.4104960414    0.41868591308594
0.4113620668    0.42023010253906
0.4122280922    0.42185974121094
0.4130941176    0.42345275878906
0.4139601430    0.42507324218750
0.4148261684    0.42660217285156
0.4156921938    0.42821350097656
0.4165582192    0.42997436523437
0.4174242446    0.43164672851562
0.4182902700    0.43332214355469
0.4191562954    0.43495483398437
0.4200223208    0.43661804199219
0.4208883462    0.43823547363281
0.4217543716    0.43985900878906
0.4226203970    0.44140930175781
0.4234864225    0.44306335449219
0.4243524479    0.44471130371094
0.4252184733    0.44653015136719
0.4260844987    0.44829711914062
0.4269505241    0.44994506835937
0.4278165495    0.45157165527344
0.4286825749    0.45334167480469
0.4295486003    0.45501403808594
0.4304146257    0.45675048828125
0.4312806511    0.45853271484375
0.4321466765    0.46024169921875
0.4330127019    0.46200561523437
0.4338787273    0.46387023925781
0.4347447527    0.46573486328125
0.4356107781    0.46744689941406
0.4364768035    0.46921691894531
0.4373428289    0.47110900878906
0.4382088543    0.47286682128906
0.4390748797    0.47460021972656
0.4399409051    0.47637023925781
0.4408069305    0.47815551757812
0.4416729559    0.47990722656250
0.4425389813    0.48169555664062
0.4434050067    0.48349914550781
0.4442710321    0.48528442382812
0.4451370575    0.48710937500000
0.4460030829    0.48890991210937
0.4468691084    0.49079589843750
0.4477351338    0.49266052246094
0.4486011592    0.49459838867187
0.4494671846    0.49650268554687
0.4503332100    0.49840087890625
0.4511992354    0.50022888183594
0.4520652608    0.50200500488281
0.4529312862    0.50393371582031
0.4537973116    0.50590820312500
0.4546633370    0.50786437988281
0.4555293624    0.50977478027344
0.4563953878    0.51166381835938
0.4572614132    0.51361083984375
0.4581274386    0.51541748046875
0.4589934640    0.51741638183594
0.4598594894    0.51937561035156
0.4607255148    0.52137756347656
0.4615915402    0.52342529296875
0.4624575656    0.52539978027344
0.4633235910    0.52732543945313
0.4641896164    0.52931823730469
0.4650556418    0.53122558593750
0.4659216672    0.53318176269531
0.4667876926    0.53512878417969
0.4676537180    0.53717651367187
0.4685197434    0.53908081054687
0.4693857689    0.54105529785156
0.4702517943    0.54293823242188
0.4711178197    0.54498901367188
0.4719838451    0.54702148437500
0.4728498705    0.54890441894531
0.4737158959    0.55096435546875
0.4745819213    0.55303955078125
0.4754479467    0.55501098632813
0.4763139721    0.55691528320313
0.4771799975    0.55892639160156
0.4780460229    0.56099243164063
0.4789120483    0.56301879882813
0.4797780737    0.56513671875000
0.4806440991    0.56712341308594
0.4815101245    0.56914367675781
0.4823761499    0.57134704589844
0.4832421753    0.57341613769531
0.4841082007    0.57567138671875
0.4849742261    0.57777099609375
0.4858402515    0.57985229492188
0.4867062769    0.58183288574219
0.4875723023    0.58404846191406
0.4884383277    0.58629150390625
0.4893043531    0.58834533691406
0.4901703785    0.59061279296875
0.4910364039    0.59271545410156
0.4919024293    0.59481201171875
0.4927684548    0.59688110351563
0.4936344802    0.59922485351563
0.4945005056    0.60138244628906
0.4953665310    0.60355529785156
0.4962325564    0.60567321777344
0.4970985818    0.60784301757813
0.4979646072    0.60994262695313
0.4988306326    0.61223449707031
0.4996966580    0.61445922851563
0.5005626834    0.61682434082031
0.5014287088    0.61919860839844
0.5022947342    0.62140502929688
0.5031607596    0.62366943359375
0.5040267850    0.62576904296875
0.5048928104    0.62814636230469
0.5057588358    0.63031005859375
0.5066248612    0.63239746093750
0.5074908866    0.63464050292969
0.5083569120    0.63677673339844
0.5092229374    0.63897094726563
0.5100889628    0.64105529785156
0.5109549882    0.64321899414063
0.5118210136    0.64552307128906
0.5126870390    0.64767150878906
0.5135530644    0.64981079101563
0.5144190898    0.65187988281250
0.5152851153    0.65399169921875
0.5161511407    0.65611572265625
0.5170171661    0.65815429687500
0.5178831915    0.66022338867188
0.5187492169    0.66241760253906
0.5196152423    0.66453552246094
0.5204812677    0.66673583984375
0.5213472931    0.66888122558594
0.5222133185    0.67090148925781
0.5230793439    0.67296447753906
0.5239453693    0.67520446777344
0.5248113947    0.67739562988281
0.5256774201    0.67957763671875
0.5265434455    0.68153076171875
0.5274094709    0.68359069824219
0.5282754963    0.68557739257813
0.5291415217    0.68775329589844
0.5300075471    0.68977661132813
0.5308735725    0.69185791015625
0.5317395979    0.69393005371094
0.5326056233    0.69607849121094
0.5334716487    0.69808654785156
0.5343376741    0.70002746582031
0.5352036995    0.70199584960938
0.5360697249    0.70415649414063
0.5369357503    0.70621337890625
0.5378017758    0.70814819335938
0.5386678012    0.71010437011719
0.5395338266    0.71201171875000
0.5403998520    0.71393432617188
0.5412658774    0.71592407226563
0.5421319028    0.71799316406250
0.5429979282    0.71998901367188
0.5438639536    0.72210083007813
0.5447299790    0.72406921386719
0.5455960044    0.72604675292969
0.5464620298    0.72800903320313
0.5473280552    0.72994995117188
0.5481940806    0.73193359375000
0.5490601060    0.73388366699219
0.5499261314    0.73580627441406
0.5507921568    0.73746337890625
0.5516581822    0.73939514160156
0.5525242076    0.74133911132813
0.5533902330    0.74320678710938
0.5542562584    0.74519958496094
0.5551222838    0.74722595214844
0.5559883092    0.74906921386719
0.5568543346    0.75088806152344
0.5577203600    0.75275878906250
0.5585863854    0.75474853515625
0.5594524108    0.75663146972656
0.5603184362    0.75830078125000
0.5611844617    0.76020202636719
0.5620504871    0.76216430664063
0.5629165125    0.76418457031250
0.5637825379    0.76593322753906
0.5646485633    0.76764526367188
0.5655145887    0.76944274902344
0.5663806141    0.77129516601563
0.5672466395    0.77299804687500
0.5681126649    0.77483825683594
0.5689786903    0.77658691406250
0.5698447157    0.77843933105469
0.5707107411    0.78021545410156
0.5715767665    0.78200988769531
0.5724427919    0.78387756347656
0.5733088173    0.78566589355469
0.5741748427    0.78734436035156
0.5750408681    0.78913879394531
0.5759068935    0.79092712402344
0.5767729189    0.79270629882813
0.5776389443    0.79449157714844
0.5785049697    0.79625854492188
0.5793709951    0.79810485839844
0.5802370205    0.79990844726563
0.5811030459    0.80172424316406
0.5819690713    0.80340576171875
0.5828350967    0.80521850585938
0.5837011222    0.80701904296875
0.5845671476    0.80869445800781
0.5854331730    0.81036682128906
0.5862991984    0.81209106445313
0.5871652238    0.81371154785156
0.5880312492    0.81534118652344
0.5888972746    0.81683044433594
0.5897633000    0.81844787597656
0.5906293254    0.82014465332031
0.5914953508    0.82178649902344
0.5923613762    0.82338562011719
0.5932274016    0.82507324218750
0.5940934270    0.82674865722656
0.5949594524    0.82835083007813
0.5958254778    0.83000183105469
0.5966915032    0.83160705566406
0.5975575286    0.83328857421875
0.5984235540    0.83487243652344
0.5992895794    0.83649902343750
0.6001556048    0.83793945312500
0.6010216302    0.83960876464844
0.6018876556    0.84111022949219
0.6027536810    0.84263000488281
0.6036197064    0.84421386718750
0.6044857318    0.84571228027344
0.6053517572    0.84724121093750
0.6062177826    0.84877929687500
0.6070838081    0.85025329589844
0.6079498335    0.85178833007813
0.6088158589    0.85331726074219
0.6096818843    0.85481872558594
0.6105479097    0.85635986328125
0.6114139351    0.85787048339844
0.6122799605    0.85939636230469
0.6131459859    0.86083374023438
0.6140120113    0.86232604980469
0.6148780367    0.86388854980469
0.6157440621    0.86527709960938
0.6166100875    0.86671142578125
0.6174761129    0.86817016601563
0.6183421383    0.86965637207031
0.6192081637    0.87104797363281
0.6200741891    0.87256164550781
0.6209402145    0.87392883300781
0.6218062399    0.87532958984375
0.6226722653    0.87669982910156
0.6235382907    0.87804260253906
0.6244043161    0.87931518554688
0.6252703415    0.88064575195313
0.6261363669    0.88206176757813
0.6270023923    0.88348083496094
0.6278684177    0.88475646972656
0.6287344431    0.88602294921875
0.6296004686    0.88736877441406
0.6304664940    0.88866577148438
0.6313325194    0.88998718261719
0.6321985448    0.89126281738281
0.6330645702    0.89250793457031
0.6339305956    0.89384460449219
0.6347966210    0.89506530761719
0.6356626464    0.89625549316406
0.6365286718    0.89741516113281
0.6373946972    0.89874267578125
0.6382607226    0.90001220703125
0.6391267480    0.90124816894531
0.6399927734    0.90256958007813
0.6408587988    0.90386657714844
0.6417248242    0.90510559082031
0.6425908496    0.90640258789063
0.6434568750    0.90758056640625
0.6443229004    0.90880432128906
0.6451889258    0.91003723144531
0.6460549512    0.91111755371094
0.6469209766    0.91222839355469
0.6477870020    0.91342468261719
0.6486530274    0.91455078125000
0.6495190528    0.91566467285156
0.6503850782    0.91679992675781
0.6512511036    0.91797790527344
0.6521171290    0.91917724609375
0.6529831545    0.92032775878906
0.6538491799    0.92136535644531
0.6547152053    0.92243957519531
0.6555812307    0.92338256835938
0.6564472561    0.92458190917969
0.6573132815    0.92583923339844
0.6581793069    0.92691040039063
0.6590453323    0.92801513671875
0.6599113577    0.92907104492188
0.6607773831    0.93002929687500
0.6616434085    0.93107910156250
0.6625094339    0.93211669921875
0.6633754593    0.93320312500000
0.6642414847    0.93416137695313
0.6651075101    0.93514404296875
0.6659735355    0.93611450195313
0.6668395609    0.93708801269531
0.6677055863    0.93798217773438
0.6685716117    0.93890075683594
0.6694376371    0.93982238769531
0.6703036625    0.94068603515625
0.6711696879    0.94152832031250
0.6720357133    0.94239501953125
0.6729017387    0.94324035644531
0.6737677641    0.94411621093750
0.6746337895    0.94512023925781
0.6754998150    0.94603881835938
0.6763658404    0.94691772460938
0.6772318658    0.94785461425781
0.6780978912    0.94870910644531
0.6789639166    0.94954223632813
0.6798299420    0.95039062500000
0.6806959674    0.95125122070313
0.6815619928    0.95203857421875
0.6824280182    0.95284729003906
0.6832940436    0.95365905761719
0.6841600690    0.95454101562500
0.6850260944    0.95531005859375
0.6858921198    0.95612182617188
0.6867581452    0.95685424804688
0.6876241706    0.95760192871094
0.6884901960    0.95827636718750
0.6893562214    0.95893249511719
0.6902222468    0.95969543457031
0.6910882722    0.96040039062500
0.6919542976    0.96118774414063
0.6928203230    0.96192626953125
0.6936863484    0.96264038085938
0.6945523738    0.96340637207031
0.6954183992    0.96408081054688
0.6962844246    0.96474304199219
0.6971504500    0.96538085937500
0.6980164755    0.96600952148438
0.6988825009    0.96666870117188
0.6997485263    0.96743774414063
0.7006145517    0.96806945800781
0.7014805771    0.96864013671875
0.7023466025    0.96919860839844
0.7032126279    0.96982421875000
0.7040786533    0.97033691406250
0.7049446787    0.97090148925781
0.7058107041    0.97139892578125
0.7066767295    0.97192382812500
0.7075427549    0.97241516113281
0.7084087803    0.97293701171875
0.7092748057    0.97343444824219
0.7101408311    0.97391967773438
0.7110068565    0.97437133789063
0.7118728819    0.97484741210938
0.7127389073    0.97529602050781
0.7136049327    0.97576599121094
0.7144709581    0.97625122070313
0.7153369835    0.97669067382813
0.7162030089    0.97714538574219
0.7170690343    0.97764892578125
0.7179350597    0.97802429199219
0.7188010851    0.97844848632813
0.7196671105    0.97885742187500
0.7205331359    0.97927856445313
0.7213991614    0.97971801757813
0.7222651868    0.98012695312500
0.7231312122    0.98047180175781
0.7239972376    0.98077697753906
0.7248632630    0.98118286132813
0.7257292884    0.98159179687500
0.7265953138    0.98194274902344
0.7274613392    0.98227539062500
0.7283273646    0.98262329101563
0.7291933900    0.98299255371094
0.7300594154    0.98335266113281
0.7309254408    0.98367919921875
0.7317914662    0.98398437500000
0.7326574916    0.98430480957031
0.7335235170    0.98465270996094
0.7343895424    0.98495178222656
0.7352555678    0.98523864746094
0.7361215932    0.98553771972656
0.7369876186    0.98586120605469
0.7378536440    0.98619384765625
0.7387196694    0.98649597167969
0.7395856948    0.98679809570313
0.7404517202    0.98707580566406
0.7413177456    0.98731689453125
0.7421837710    0.98759460449219
0.7430497964    0.98789367675781
0.7439158219    0.98814392089844
0.7447818473    0.98834838867188
